period,change_date,change,file,company
2010,2008-06-11,6.0,08-31-2009,BNP Paribas
2010,2008-07-01,6.0,08-31-2009,BNP Paribas
2010,2008-08-20,6.0,08-31-2009,BNP Paribas
2010,2008-09-02,6.0,08-31-2009,BNP Paribas
2010,2008-09-04,6.28,08-31-2009,BNP Paribas
2010,2008-09-18,6.75,08-31-2009,BNP Paribas
2010,2008-10-06,6.75,08-31-2009,BNP Paribas
2010,2008-10-07,6.75,08-31-2009,BNP Paribas
2010,2008-10-27,6.88,08-31-2009,BNP Paribas
2010,2008-12-04,6.88,08-31-2009,BNP Paribas
2010,2009-01-06,6.72,08-31-2009,BNP Paribas
2010,2009-01-13,6.72,08-31-2009,BNP Paribas
2010,2009-02-06,6.72,08-31-2009,BNP Paribas
2010,2009-03-17,6.85,08-31-2009,BNP Paribas
2010,2009-03-19,6.85,08-31-2009,BNP Paribas
2010,2009-04-23,6.85,08-31-2009,BNP Paribas
2010,2009-05-08,6.85,08-31-2009,BNP Paribas
2010,2009-05-19,6.85,08-31-2009,BNP Paribas
2010,2009-05-21,6.81,08-31-2009,BNP Paribas
2010,2009-06-17,6.81,08-31-2009,BNP Paribas
2010,2009-07-08,6.81,08-31-2009,BNP Paribas
2010,2009-08-11,6.81,08-31-2009,BNP Paribas
2011,2007-09-24,6.0,08-31-2009,BNP Paribas
2011,2007-10-11,6.0,08-31-2009,BNP Paribas
2011,2007-10-12,6.0,08-31-2009,BNP Paribas
2011,2007-11-19,6.0,08-31-2009,BNP Paribas
2011,2008-01-10,6.0,08-31-2009,BNP Paribas
2011,2008-01-23,6.0,08-31-2009,BNP Paribas
2011,2008-03-20,6.0,08-31-2009,BNP Paribas
2011,2008-04-17,6.0,08-31-2009,BNP Paribas
2011,2008-05-15,6.0,08-31-2009,BNP Paribas
2011,2008-05-23,6.0,08-31-2009,BNP Paribas
2011,2008-06-11,6.0,08-31-2009,BNP Paribas
2011,2008-07-01,6.0,08-31-2009,BNP Paribas
2011,2008-08-20,6.0,08-31-2009,BNP Paribas
2011,2008-09-02,6.0,08-31-2009,BNP Paribas
2011,2008-09-04,6.15,08-31-2009,BNP Paribas
2011,2008-09-18,6.15,08-31-2009,BNP Paribas
2011,2008-10-06,6.15,08-31-2009,BNP Paribas
2011,2008-10-07,6.15,08-31-2009,BNP Paribas
2011,2008-10-27,6.88,08-31-2009,BNP Paribas
2011,2008-12-04,6.88,08-31-2009,BNP Paribas
2011,2009-01-06,6.64,08-31-2009,BNP Paribas
2011,2009-01-13,6.64,08-31-2009,BNP Paribas
2011,2009-02-06,6.64,08-31-2009,BNP Paribas
2011,2009-03-17,6.64,08-31-2009,BNP Paribas
2011,2009-03-19,6.64,08-31-2009,BNP Paribas
2011,2009-04-23,6.64,08-31-2009,BNP Paribas
2011,2009-05-08,6.64,08-31-2009,BNP Paribas
2011,2009-05-19,6.64,08-31-2009,BNP Paribas
2011,2009-05-21,6.76,08-31-2009,BNP Paribas
2011,2009-06-17,6.76,08-31-2009,BNP Paribas
2011,2009-07-08,6.76,08-31-2009,BNP Paribas
2011,2009-08-11,6.76,08-31-2009,BNP Paribas
2012,2007-09-24,6.5,08-31-2009,BNP Paribas
2012,2007-10-11,6.5,08-31-2009,BNP Paribas
2012,2007-10-12,6.5,08-31-2009,BNP Paribas
2012,2007-11-19,6.5,08-31-2009,BNP Paribas
2012,2008-01-10,6.5,08-31-2009,BNP Paribas
2012,2008-01-23,6.5,08-31-2009,BNP Paribas
2012,2008-03-20,6.5,08-31-2009,BNP Paribas
2012,2008-04-17,6.5,08-31-2009,BNP Paribas
2012,2008-05-15,6.5,08-31-2009,BNP Paribas
2012,2008-05-23,6.5,08-31-2009,BNP Paribas
2012,2008-06-11,6.5,08-31-2009,BNP Paribas
2012,2008-07-01,6.5,08-31-2009,BNP Paribas
2012,2008-08-20,6.5,08-31-2009,BNP Paribas
2012,2008-09-02,6.5,08-31-2009,BNP Paribas
2012,2008-09-04,6.5,08-31-2009,BNP Paribas
2012,2008-09-18,6.5,08-31-2009,BNP Paribas
2012,2008-10-06,6.5,08-31-2009,BNP Paribas
2012,2008-10-07,6.5,08-31-2009,BNP Paribas
2012,2008-10-27,6.5,08-31-2009,BNP Paribas
2012,2008-12-04,6.5,08-31-2009,BNP Paribas
2012,2009-01-06,6.5,08-31-2009,BNP Paribas
2012,2009-01-13,6.5,08-31-2009,BNP Paribas
2012,2009-02-06,6.5,08-31-2009,BNP Paribas
2012,2009-03-17,6.5,08-31-2009,BNP Paribas
2012,2009-03-19,6.5,08-31-2009,BNP Paribas
2012,2009-04-23,6.5,08-31-2009,BNP Paribas
2012,2009-05-08,6.5,08-31-2009,BNP Paribas
2012,2009-05-19,6.5,08-31-2009,BNP Paribas
2012,2009-05-21,6.72,08-31-2009,BNP Paribas
2012,2009-06-17,6.72,08-31-2009,BNP Paribas
2012,2009-07-08,6.72,08-31-2009,BNP Paribas
2012,2009-08-11,6.72,08-31-2009,BNP Paribas
Q2-14,2013-07-25,6.05,05-31-2014,BNP Paribas
Q2-14,2013-08-30,6.05,05-31-2014,BNP Paribas
Q2-14,2013-09-26,6.18,05-31-2014,BNP Paribas
Q2-14,2013-12-02,6.1,05-31-2014,BNP Paribas
Q2-14,2014-01-08,5.93,05-31-2014,BNP Paribas
Q2-14,2014-01-30,5.93,05-31-2014,BNP Paribas
Q2-14,2014-02-21,5.98,05-31-2014,BNP Paribas
Q2-14,2014-03-24,5.98,05-31-2014,BNP Paribas
Q2-14,2014-04-04,5.98,05-31-2014,BNP Paribas
Q3-14,2013-09-26,6.15,05-31-2014,BNP Paribas
Q3-14,2013-12-02,6.15,05-31-2014,BNP Paribas
Q3-14,2014-01-08,6.0,05-31-2014,BNP Paribas
Q3-14,2014-01-30,6.0,05-31-2014,BNP Paribas
Q3-14,2014-02-21,6.0,05-31-2014,BNP Paribas
Q3-14,2014-03-24,6.0,05-31-2014,BNP Paribas
Q3-14,2014-04-04,6.0,05-31-2014,BNP Paribas
Q4-14,2012-09-05,5.8,05-31-2014,BNP Paribas
Q4-14,2012-09-18,6.2,05-31-2014,BNP Paribas
Q4-14,2012-10-23,6.2,05-31-2014,BNP Paribas
Q4-14,2012-11-20,6.0,05-31-2014,BNP Paribas
Q4-14,2012-11-29,6.0,05-31-2014,BNP Paribas
Q4-14,2013-01-10,6.0,05-31-2014,BNP Paribas
Q4-14,2013-02-04,6.0,05-31-2014,BNP Paribas
Q4-14,2013-03-08,6.03,05-31-2014,BNP Paribas
Q4-14,2013-04-12,6.03,05-31-2014,BNP Paribas
Q4-14,2013-06-12,6.15,05-31-2014,BNP Paribas
Q4-14,2013-07-25,6.15,05-31-2014,BNP Paribas
Q4-14,2013-08-30,6.15,05-31-2014,BNP Paribas
Q4-14,2013-09-26,6.1,05-31-2014,BNP Paribas
Q4-14,2013-12-02,6.12,05-31-2014,BNP Paribas
Q4-14,2014-01-08,5.89,05-31-2014,BNP Paribas
Q4-14,2014-01-30,5.89,05-31-2014,BNP Paribas
Q4-14,2014-02-21,5.94,05-31-2014,BNP Paribas
Q4-14,2014-03-24,5.94,05-31-2014,BNP Paribas
Q4-14,2014-04-04,5.94,05-31-2014,BNP Paribas
Q1-15,2014-04-04,5.99,05-31-2014,BNP Paribas
2015,2012-09-05,5.8,05-31-2014,BNP Paribas
2015,2012-09-18,6.0,05-31-2014,BNP Paribas
2015,2012-10-23,6.0,05-31-2014,BNP Paribas
2015,2012-11-20,6.0,05-31-2014,BNP Paribas
2015,2012-11-29,6.0,05-31-2014,BNP Paribas
2015,2013-01-10,6.0,05-31-2014,BNP Paribas
2015,2013-02-04,6.0,05-31-2014,BNP Paribas
2015,2013-03-08,6.0,05-31-2014,BNP Paribas
2015,2013-04-12,6.0,05-31-2014,BNP Paribas
2015,2013-06-12,6.15,05-31-2014,BNP Paribas
2015,2013-07-25,6.15,05-31-2014,BNP Paribas
2015,2013-09-26,6.13,05-31-2014,BNP Paribas
2015,2013-12-02,6.1,05-31-2014,BNP Paribas
2015,2014-01-08,5.95,05-31-2014,BNP Paribas
2015,2014-01-30,5.95,05-31-2014,BNP Paribas
2015,2014-02-21,6.0,05-31-2014,BNP Paribas
2015,2014-03-24,6.0,05-31-2014,BNP Paribas
2015,2014-04-04,6.0,05-31-2014,BNP Paribas
Q1-22,2021-03-30,6.59,02-28-2022,BNP Paribas
Q1-22,2021-05-26,6.59,02-28-2022,BNP Paribas
Q1-22,2021-06-24,6.5,02-28-2022,BNP Paribas
Q1-22,2021-10-01,6.6,02-28-2022,BNP Paribas
Q1-22,2021-11-22,6.6,02-28-2022,BNP Paribas
Q1-22,2022-01-04,6.6,02-28-2022,BNP Paribas
Q1-22,2022-01-05,6.45,02-28-2022,BNP Paribas
Q1-22,2022-02-03,6.45,02-28-2022,BNP Paribas
Q2-22,2021-06-24,6.5,02-28-2022,BNP Paribas
Q2-22,2021-10-01,6.5,02-28-2022,BNP Paribas
Q2-22,2021-11-22,6.5,02-28-2022,BNP Paribas
Q2-22,2022-01-04,6.5,02-28-2022,BNP Paribas
Q2-22,2022-01-05,6.5,02-28-2022,BNP Paribas
Q2-22,2022-02-03,6.5,02-28-2022,BNP Paribas
Q3-22,2021-10-01,6.55,02-28-2022,BNP Paribas
Q3-22,2021-11-22,6.55,02-28-2022,BNP Paribas
Q3-22,2022-01-04,6.55,02-28-2022,BNP Paribas
Q3-22,2022-01-05,6.55,02-28-2022,BNP Paribas
Q3-22,2022-02-03,6.55,02-28-2022,BNP Paribas
Q4-22,2020-11-24,6.5,02-28-2022,BNP Paribas
Q4-22,2021-03-30,6.7,02-28-2022,BNP Paribas
Q4-22,2021-05-26,6.7,02-28-2022,BNP Paribas
Q4-22,2021-06-24,6.6,02-28-2022,BNP Paribas
Q4-22,2021-10-01,6.65,02-28-2022,BNP Paribas
Q4-22,2021-11-22,6.65,02-28-2022,BNP Paribas
Q4-22,2022-01-04,6.65,02-28-2022,BNP Paribas
Q4-22,2022-01-05,6.65,02-28-2022,BNP Paribas
Q4-22,2022-02-03,6.65,02-28-2022,BNP Paribas
2023,2021-10-01,6.5,02-28-2022,BNP Paribas
2023,2021-11-22,6.57,02-28-2022,BNP Paribas
2023,2022-01-04,6.5,02-28-2022,BNP Paribas
2023,2022-01-05,6.5,02-28-2022,BNP Paribas
2023,2022-02-03,6.5,02-28-2022,BNP Paribas
2024,2021-11-22,6.57,02-28-2022,BNP Paribas
2025,2021-11-22,6.5,02-28-2022,BNP Paribas
2026,2021-11-22,6.5,02-28-2022,BNP Paribas
Q4-13,2012-01-09,5.89,11-30-2013,BNP Paribas
Q4-13,2012-01-27,5.89,11-30-2013,BNP Paribas
Q4-13,2012-03-02,5.8,11-30-2013,BNP Paribas
Q4-13,2012-04-13,6.11,11-30-2013,BNP Paribas
Q4-13,2012-04-24,6.11,11-30-2013,BNP Paribas
Q4-13,2012-06-11,6.11,11-30-2013,BNP Paribas
Q4-13,2012-07-03,6.2,11-30-2013,BNP Paribas
Q4-13,2012-08-03,6.2,11-30-2013,BNP Paribas
Q4-13,2012-09-05,6.3,11-30-2013,BNP Paribas
Q4-13,2012-09-18,6.29,11-30-2013,BNP Paribas
Q4-13,2012-10-23,6.29,11-30-2013,BNP Paribas
Q4-13,2012-11-20,6.02,11-30-2013,BNP Paribas
Q4-13,2012-11-29,6.02,11-30-2013,BNP Paribas
Q4-13,2013-01-10,6.02,11-30-2013,BNP Paribas
Q4-13,2013-02-04,6.02,11-30-2013,BNP Paribas
Q4-13,2013-03-08,6.05,11-30-2013,BNP Paribas
Q4-13,2013-04-12,6.05,11-30-2013,BNP Paribas
Q4-13,2013-05-28,6.05,11-30-2013,BNP Paribas
Q4-13,2013-06-12,6.12,11-30-2013,BNP Paribas
Q4-13,2013-07-25,6.12,11-30-2013,BNP Paribas
Q4-13,2013-08-30,6.12,11-30-2013,BNP Paribas
Q4-13,2013-09-26,6.12,11-30-2013,BNP Paribas
Q1-14,2012-01-09,5.85,11-30-2013,BNP Paribas
Q1-14,2012-01-27,5.85,11-30-2013,BNP Paribas
Q1-14,2013-03-08,6.02,11-30-2013,BNP Paribas
Q1-14,2013-04-12,6.02,11-30-2013,BNP Paribas
Q1-14,2013-06-12,6.09,11-30-2013,BNP Paribas
Q1-14,2013-07-25,6.09,11-30-2013,BNP Paribas
Q1-14,2013-08-30,6.09,11-30-2013,BNP Paribas
Q1-14,2013-09-26,6.14,11-30-2013,BNP Paribas
Q2-14,2013-07-25,6.05,11-30-2013,BNP Paribas
Q2-14,2013-08-30,6.05,11-30-2013,BNP Paribas
Q2-14,2013-09-26,6.18,11-30-2013,BNP Paribas
Q3-14,2013-09-26,6.15,11-30-2013,BNP Paribas
2014,2012-03-02,5.8,11-30-2013,BNP Paribas
2014,2012-09-05,5.8,11-30-2013,BNP Paribas
2014,2012-09-18,6.2,11-30-2013,BNP Paribas
2014,2012-10-23,6.2,11-30-2013,BNP Paribas
2014,2012-11-20,6.0,11-30-2013,BNP Paribas
2014,2012-11-29,6.0,11-30-2013,BNP Paribas
2014,2013-01-10,6.0,11-30-2013,BNP Paribas
2014,2013-02-04,6.0,11-30-2013,BNP Paribas
2014,2013-03-08,6.03,11-30-2013,BNP Paribas
2014,2013-04-12,6.03,11-30-2013,BNP Paribas
2014,2013-06-12,6.15,11-30-2013,BNP Paribas
2014,2013-07-25,6.15,11-30-2013,BNP Paribas
2014,2013-08-30,6.15,11-30-2013,BNP Paribas
2014,2013-09-26,6.1,11-30-2013,BNP Paribas
2015,2012-09-05,5.8,11-30-2013,BNP Paribas
2015,2012-09-18,6.0,11-30-2013,BNP Paribas
2015,2012-10-23,6.0,11-30-2013,BNP Paribas
2015,2012-11-20,6.0,11-30-2013,BNP Paribas
2015,2012-11-29,6.0,11-30-2013,BNP Paribas
2015,2013-01-10,6.0,11-30-2013,BNP Paribas
2015,2013-02-04,6.0,11-30-2013,BNP Paribas
2015,2013-03-08,6.0,11-30-2013,BNP Paribas
2015,2013-04-12,6.0,11-30-2013,BNP Paribas
2015,2013-06-12,6.15,11-30-2013,BNP Paribas
2015,2013-07-25,6.15,11-30-2013,BNP Paribas
2015,2013-09-26,6.13,11-30-2013,BNP Paribas
Q1-14,2013-03-08,6.02,02-28-2014,BNP Paribas
Q1-14,2013-04-12,6.02,02-28-2014,BNP Paribas
Q1-14,2013-06-12,6.09,02-28-2014,BNP Paribas
Q1-14,2013-07-25,6.09,02-28-2014,BNP Paribas
Q1-14,2013-08-30,6.09,02-28-2014,BNP Paribas
Q1-14,2013-09-26,6.14,02-28-2014,BNP Paribas
Q1-14,2013-12-02,6.15,02-28-2014,BNP Paribas
Q1-14,2014-01-08,6.02,02-28-2014,BNP Paribas
Q1-14,2014-01-30,6.02,02-28-2014,BNP Paribas
Q1-14,2014-02-21,6.02,02-28-2014,BNP Paribas
Q2-14,2013-07-25,6.05,02-28-2014,BNP Paribas
Q2-14,2013-08-30,6.05,02-28-2014,BNP Paribas
Q2-14,2013-09-26,6.18,02-28-2014,BNP Paribas
Q2-14,2013-12-02,6.1,02-28-2014,BNP Paribas
Q2-14,2014-01-08,5.93,02-28-2014,BNP Paribas
Q2-14,2014-01-30,5.93,02-28-2014,BNP Paribas
Q2-14,2014-02-21,5.98,02-28-2014,BNP Paribas
Q3-14,2013-09-26,6.15,02-28-2014,BNP Paribas
Q3-14,2013-12-02,6.15,02-28-2014,BNP Paribas
Q3-14,2014-01-08,6.0,02-28-2014,BNP Paribas
Q3-14,2014-01-30,6.0,02-28-2014,BNP Paribas
Q3-14,2014-02-21,6.0,02-28-2014,BNP Paribas
Q4-14,2012-03-02,5.8,02-28-2014,BNP Paribas
Q4-14,2012-09-05,5.8,02-28-2014,BNP Paribas
Q4-14,2012-09-18,6.2,02-28-2014,BNP Paribas
Q4-14,2012-10-23,6.2,02-28-2014,BNP Paribas
Q4-14,2012-11-20,6.0,02-28-2014,BNP Paribas
Q4-14,2012-11-29,6.0,02-28-2014,BNP Paribas
Q4-14,2013-01-10,6.0,02-28-2014,BNP Paribas
Q4-14,2013-02-04,6.0,02-28-2014,BNP Paribas
Q4-14,2013-03-08,6.03,02-28-2014,BNP Paribas
Q4-14,2013-04-12,6.03,02-28-2014,BNP Paribas
Q4-14,2013-06-12,6.15,02-28-2014,BNP Paribas
Q4-14,2013-07-25,6.15,02-28-2014,BNP Paribas
Q4-14,2013-08-30,6.15,02-28-2014,BNP Paribas
Q4-14,2013-09-26,6.1,02-28-2014,BNP Paribas
Q4-14,2013-12-02,6.12,02-28-2014,BNP Paribas
Q4-14,2014-01-08,5.89,02-28-2014,BNP Paribas
Q4-14,2014-01-30,5.89,02-28-2014,BNP Paribas
Q4-14,2014-02-21,5.94,02-28-2014,BNP Paribas
2015,2012-09-05,5.8,02-28-2014,BNP Paribas
2015,2012-09-18,6.0,02-28-2014,BNP Paribas
2015,2012-10-23,6.0,02-28-2014,BNP Paribas
2015,2012-11-20,6.0,02-28-2014,BNP Paribas
2015,2012-11-29,6.0,02-28-2014,BNP Paribas
2015,2013-01-10,6.0,02-28-2014,BNP Paribas
2015,2013-02-04,6.0,02-28-2014,BNP Paribas
2015,2013-03-08,6.0,02-28-2014,BNP Paribas
2015,2013-04-12,6.0,02-28-2014,BNP Paribas
2015,2013-06-12,6.15,02-28-2014,BNP Paribas
2015,2013-07-25,6.15,02-28-2014,BNP Paribas
2015,2013-09-26,6.13,02-28-2014,BNP Paribas
2015,2013-12-02,6.1,02-28-2014,BNP Paribas
2015,2014-01-08,5.95,02-28-2014,BNP Paribas
2015,2014-01-30,5.95,02-28-2014,BNP Paribas
2015,2014-02-21,6.0,02-28-2014,BNP Paribas
Q3-13,2011-09-19,5.98,08-31-2013,BNP Paribas
Q3-13,2011-11-08,5.93,08-31-2013,BNP Paribas
Q3-13,2011-11-21,5.98,08-31-2013,BNP Paribas
Q3-13,2011-11-28,5.93,08-31-2013,BNP Paribas
Q3-13,2012-01-09,5.93,08-31-2013,BNP Paribas
Q3-13,2012-01-27,5.93,08-31-2013,BNP Paribas
Q3-13,2012-09-05,6.18,08-31-2013,BNP Paribas
Q3-13,2012-09-18,6.3,08-31-2013,BNP Paribas
Q3-13,2012-10-23,6.3,08-31-2013,BNP Paribas
Q3-13,2012-11-20,6.05,08-31-2013,BNP Paribas
Q3-13,2012-11-29,6.05,08-31-2013,BNP Paribas
Q3-13,2013-01-10,6.05,08-31-2013,BNP Paribas
Q3-13,2013-02-04,6.05,08-31-2013,BNP Paribas
Q3-13,2013-03-08,6.06,08-31-2013,BNP Paribas
Q3-13,2013-04-12,6.08,08-31-2013,BNP Paribas
Q3-13,2013-05-28,6.08,08-31-2013,BNP Paribas
Q3-13,2013-06-12,6.19,08-31-2013,BNP Paribas
Q3-13,2013-07-25,6.19,08-31-2013,BNP Paribas
Q3-13,2013-08-30,6.19,08-31-2013,BNP Paribas
Q4-13,2011-09-19,6.17,08-31-2013,BNP Paribas
Q4-13,2011-11-08,5.89,08-31-2013,BNP Paribas
Q4-13,2011-11-21,5.93,08-31-2013,BNP Paribas
Q4-13,2011-11-28,5.89,08-31-2013,BNP Paribas
Q4-13,2012-01-09,5.89,08-31-2013,BNP Paribas
Q4-13,2012-01-27,5.89,08-31-2013,BNP Paribas
Q4-13,2012-03-02,5.8,08-31-2013,BNP Paribas
Q4-13,2012-04-13,6.11,08-31-2013,BNP Paribas
Q4-13,2012-04-24,6.11,08-31-2013,BNP Paribas
Q4-13,2012-06-11,6.11,08-31-2013,BNP Paribas
Q4-13,2012-07-03,6.2,08-31-2013,BNP Paribas
Q4-13,2012-08-03,6.2,08-31-2013,BNP Paribas
Q4-13,2012-09-05,6.3,08-31-2013,BNP Paribas
Q4-13,2012-09-18,6.29,08-31-2013,BNP Paribas
Q4-13,2012-10-23,6.29,08-31-2013,BNP Paribas
Q4-13,2012-11-20,6.02,08-31-2013,BNP Paribas
Q4-13,2012-11-29,6.02,08-31-2013,BNP Paribas
Q4-13,2013-01-10,6.02,08-31-2013,BNP Paribas
Q4-13,2013-02-04,6.02,08-31-2013,BNP Paribas
Q4-13,2013-03-08,6.05,08-31-2013,BNP Paribas
Q4-13,2013-04-12,6.05,08-31-2013,BNP Paribas
Q4-13,2013-05-28,6.05,08-31-2013,BNP Paribas
Q4-13,2013-06-12,6.12,08-31-2013,BNP Paribas
Q4-13,2013-07-25,6.12,08-31-2013,BNP Paribas
Q4-13,2013-08-30,6.12,08-31-2013,BNP Paribas
Q1-14,2012-01-09,5.85,08-31-2013,BNP Paribas
Q1-14,2012-01-27,5.85,08-31-2013,BNP Paribas
Q1-14,2013-03-08,6.02,08-31-2013,BNP Paribas
Q1-14,2013-04-12,6.02,08-31-2013,BNP Paribas
Q1-14,2013-06-12,6.09,08-31-2013,BNP Paribas
Q1-14,2013-07-25,6.09,08-31-2013,BNP Paribas
Q1-14,2013-08-30,6.09,08-31-2013,BNP Paribas
Q2-14,2013-07-25,6.05,08-31-2013,BNP Paribas
Q2-14,2013-08-30,6.05,08-31-2013,BNP Paribas
2014,2012-03-02,5.8,08-31-2013,BNP Paribas
2014,2012-09-05,5.8,08-31-2013,BNP Paribas
2014,2012-09-18,6.2,08-31-2013,BNP Paribas
2014,2012-10-23,6.2,08-31-2013,BNP Paribas
2014,2012-11-20,6.0,08-31-2013,BNP Paribas
2014,2012-11-29,6.0,08-31-2013,BNP Paribas
2014,2013-01-10,6.0,08-31-2013,BNP Paribas
2014,2013-02-04,6.0,08-31-2013,BNP Paribas
2014,2013-03-08,6.03,08-31-2013,BNP Paribas
2014,2013-04-12,6.03,08-31-2013,BNP Paribas
2014,2013-06-12,6.15,08-31-2013,BNP Paribas
2014,2013-07-25,6.15,08-31-2013,BNP Paribas
2014,2013-08-30,6.15,08-31-2013,BNP Paribas
2015,2012-09-05,5.8,08-31-2013,BNP Paribas
2015,2012-09-18,6.0,08-31-2013,BNP Paribas
2015,2012-10-23,6.0,08-31-2013,BNP Paribas
2015,2012-11-20,6.0,08-31-2013,BNP Paribas
2015,2012-11-29,6.0,08-31-2013,BNP Paribas
2015,2013-01-10,6.0,08-31-2013,BNP Paribas
2015,2013-02-04,6.0,08-31-2013,BNP Paribas
2015,2013-03-08,6.0,08-31-2013,BNP Paribas
2015,2013-04-12,6.0,08-31-2013,BNP Paribas
2015,2013-06-12,6.15,08-31-2013,BNP Paribas
2015,2013-07-25,6.15,08-31-2013,BNP Paribas
Q4-18,2016-07-13,6.32,05-31-2018,BNP Paribas
2019,2016-07-13,6.13,05-31-2018,BNP Paribas
2020,2016-07-13,6.07,05-31-2018,BNP Paribas
2021,2016-07-13,6.0,05-31-2018,BNP Paribas
Q4-09,2008-01-10,6.4,11-30-2009,BNP Paribas
Q4-09,2008-01-23,6.4,11-30-2009,BNP Paribas
Q4-09,2008-03-20,6.0,11-30-2009,BNP Paribas
Q4-09,2008-04-17,6.0,11-30-2009,BNP Paribas
Q4-09,2008-05-15,6.0,11-30-2009,BNP Paribas
Q4-09,2008-05-23,6.0,11-30-2009,BNP Paribas
Q4-09,2008-06-11,6.0,11-30-2009,BNP Paribas
Q4-09,2008-07-01,6.0,11-30-2009,BNP Paribas
Q4-09,2008-07-29,6.15,11-30-2009,BNP Paribas
Q4-09,2008-08-20,6.15,11-30-2009,BNP Paribas
Q4-09,2008-09-02,6.15,11-30-2009,BNP Paribas
Q4-09,2008-09-04,6.45,11-30-2009,BNP Paribas
Q4-09,2008-09-18,6.75,11-30-2009,BNP Paribas
Q4-09,2008-10-06,6.75,11-30-2009,BNP Paribas
Q4-09,2008-10-07,6.75,11-30-2009,BNP Paribas
Q4-09,2008-10-27,6.88,11-30-2009,BNP Paribas
Q4-09,2008-12-04,6.88,11-30-2009,BNP Paribas
Q4-09,2009-01-06,6.79,11-30-2009,BNP Paribas
Q4-09,2009-01-13,6.85,11-30-2009,BNP Paribas
Q4-09,2009-02-06,6.85,11-30-2009,BNP Paribas
Q4-09,2009-03-17,6.85,11-30-2009,BNP Paribas
Q4-09,2009-03-19,6.85,11-30-2009,BNP Paribas
Q4-09,2009-04-23,6.85,11-30-2009,BNP Paribas
Q4-09,2009-05-08,6.85,11-30-2009,BNP Paribas
Q4-09,2009-05-19,6.85,11-30-2009,BNP Paribas
Q4-09,2009-05-21,6.83,11-30-2009,BNP Paribas
Q4-09,2009-06-17,6.83,11-30-2009,BNP Paribas
Q4-09,2009-07-08,6.83,11-30-2009,BNP Paribas
Q4-09,2009-08-11,6.83,11-30-2009,BNP Paribas
Q4-09,2009-09-08,6.83,11-30-2009,BNP Paribas
Q4-09,2009-09-16,6.83,11-30-2009,BNP Paribas
Q4-09,2009-09-18,6.83,11-30-2009,BNP Paribas
Q4-09,2009-09-21,6.83,11-30-2009,BNP Paribas
Q4-09,2009-09-22,6.83,11-30-2009,BNP Paribas
Q4-09,2009-09-24,6.83,11-30-2009,BNP Paribas
Q4-09,2009-10-19,6.83,11-30-2009,BNP Paribas
Q4-09,2009-11-30,6.83,11-30-2009,BNP Paribas
Q1-10,2009-04-23,6.85,11-30-2009,BNP Paribas
Q1-10,2009-05-08,6.85,11-30-2009,BNP Paribas
Q1-10,2009-05-19,6.85,11-30-2009,BNP Paribas
Q1-10,2009-05-21,6.83,11-30-2009,BNP Paribas
Q1-10,2009-06-17,6.83,11-30-2009,BNP Paribas
Q1-10,2009-07-08,6.83,11-30-2009,BNP Paribas
Q1-10,2009-08-11,6.83,11-30-2009,BNP Paribas
Q1-10,2009-09-08,6.83,11-30-2009,BNP Paribas
Q1-10,2009-09-16,6.83,11-30-2009,BNP Paribas
Q1-10,2009-09-18,6.83,11-30-2009,BNP Paribas
Q1-10,2009-09-21,6.83,11-30-2009,BNP Paribas
Q1-10,2009-09-22,6.83,11-30-2009,BNP Paribas
Q1-10,2009-09-24,6.83,11-30-2009,BNP Paribas
Q1-10,2009-10-19,6.83,11-30-2009,BNP Paribas
Q1-10,2009-11-30,6.83,11-30-2009,BNP Paribas
Q2-10,2009-08-11,6.83,11-30-2009,BNP Paribas
Q2-10,2009-09-08,6.83,11-30-2009,BNP Paribas
Q2-10,2009-09-16,6.83,11-30-2009,BNP Paribas
Q2-10,2009-09-18,6.83,11-30-2009,BNP Paribas
Q2-10,2009-09-21,6.83,11-30-2009,BNP Paribas
Q2-10,2009-09-22,6.83,11-30-2009,BNP Paribas
Q2-10,2009-09-24,6.83,11-30-2009,BNP Paribas
Q2-10,2009-10-19,6.83,11-30-2009,BNP Paribas
Q2-10,2009-11-30,6.83,11-30-2009,BNP Paribas
Q3-10,2009-09-24,6.82,11-30-2009,BNP Paribas
Q3-10,2009-10-19,6.82,11-30-2009,BNP Paribas
Q3-10,2009-11-30,6.72,11-30-2009,BNP Paribas
2010,2008-01-10,6.2,11-30-2009,BNP Paribas
2010,2008-01-23,6.2,11-30-2009,BNP Paribas
2010,2008-03-20,6.2,11-30-2009,BNP Paribas
2010,2008-04-17,6.0,11-30-2009,BNP Paribas
2010,2008-05-15,6.0,11-30-2009,BNP Paribas
2010,2008-05-23,6.0,11-30-2009,BNP Paribas
2010,2008-06-11,6.0,11-30-2009,BNP Paribas
2010,2008-07-01,6.0,11-30-2009,BNP Paribas
2010,2008-08-20,6.0,11-30-2009,BNP Paribas
2010,2008-09-02,6.0,11-30-2009,BNP Paribas
2010,2008-09-04,6.28,11-30-2009,BNP Paribas
2010,2008-09-18,6.75,11-30-2009,BNP Paribas
2010,2008-10-06,6.75,11-30-2009,BNP Paribas
2010,2008-10-07,6.75,11-30-2009,BNP Paribas
2010,2008-10-27,6.88,11-30-2009,BNP Paribas
2010,2008-12-04,6.88,11-30-2009,BNP Paribas
2010,2009-01-06,6.72,11-30-2009,BNP Paribas
2010,2009-01-13,6.72,11-30-2009,BNP Paribas
